20241201	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20241211	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20241221	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250101	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250101	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250111	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250121	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250201	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250211	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250221	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250301	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250311	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250321	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250401	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250411	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250421	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250501	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250511	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250521	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250601	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250611	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250621	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250701	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250711	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250721	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250801	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250811	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250821	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250901	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250911	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20250921	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20251001	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20251011	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20251021	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20251101	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20251111	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20251121	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20251201	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20251211	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20251221	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20260101	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20260111	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
20260121	에스디 바이오센서(주) 기업부설연구소	0	0	0	0	0	0
