20241011	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20241021	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20241101	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20241111	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20241121	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20241201	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20241211	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20241221	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250101	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250101	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250111	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250121	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250201	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250211	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250221	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250301	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250311	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250321	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250401	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250411	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250421	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250501	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250511	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250521	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250601	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250611	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250621	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
20250701	피앤피네트워크(주) 기업부설연구소	0	0	0	0	0	0
