20251201	(주)정식품 중앙연구소	0	0	0	0	0	0
20251211	(주)정식품 중앙연구소	0	0	0	0	0	0
20251221	(주)정식품 중앙연구소	0	0	0	0	0	0
20260101	(주)정식품 중앙연구소	0	0	0	0	0	0
20260111	(주)정식품 중앙연구소	0	0	0	0	0	0
20260121	(주)정식품 중앙연구소	0	0	0	0	0	0
20260201	(주)정식품 중앙연구소	0	0	0	0	0	0
20260211	(주)정식품 중앙연구소	0	0	0	0	0	0
20260221	(주)정식품 중앙연구소	0	0	0	0	0	0
20260301	(주)정식품 중앙연구소	0	0	0	0	0	0
20260311	(주)정식품 중앙연구소	0	0	0	0	0	0
20260321	(주)정식품 중앙연구소	0	0	0	0	0	0
20260401	(주)정식품 중앙연구소	0	0	0	0	0	0
20260404	(주)정식품 중앙연구소	0	0	0	0	0	0
20260411	(주)정식품 중앙연구소	0	0	0	0	0	0
20260421	(주)정식품 중앙연구소	0	0	0	0	0	0
