20230826	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20230904	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20230911	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20230921	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20231001	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20231011	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20231021	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20231101	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20231111	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20231121	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20231201	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20231211	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20231221	경상국립대학교 농업생명과학연구원	0	1	1	3	1	4
20240101	경상국립대학교 농업생명과학연구원	0	1	0	3	0	4
20240111	경상국립대학교 농업생명과학연구원	0	1	0	3	0	4
20240121	경상국립대학교 농업생명과학연구원	0	1	0	3	0	4
20240201	경상국립대학교 농업생명과학연구원	0	1	0	3	0	4
20240211	경상국립대학교 농업생명과학연구원	0	1	0	3	0	4
20240221	경상국립대학교 농업생명과학연구원	0	1	0	3	0	4
20240301	경상국립대학교 농업생명과학연구원	0	1	0	3	0	4
20240311	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240321	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240401	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240411	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240421	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240501	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240511	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240521	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240601	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240611	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240621	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240624	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240624	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240701	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240711	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240721	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240801	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240811	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240821	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240901	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240911	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20240921	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20241001	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20241011	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20241021	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
20241101	경상국립대학교 농업생명과학연구원	0	1	0	2	0	3
