20230826	네메시스(주)기업부설연구소	0	0	0	0	0	0
20230904	네메시스(주)기업부설연구소	0	0	0	0	0	0
20230911	네메시스(주)기업부설연구소	0	0	0	0	0	0
20230921	네메시스(주)기업부설연구소	0	0	0	0	0	0
20231001	네메시스(주)기업부설연구소	0	0	0	0	0	0
20231011	네메시스(주)기업부설연구소	0	0	0	0	0	0
20231021	네메시스(주)기업부설연구소	0	0	0	0	0	0
20231101	네메시스(주)기업부설연구소	0	0	0	0	0	0
20231111	네메시스(주)기업부설연구소	0	0	0	0	0	0
20231121	네메시스(주)기업부설연구소	0	0	0	0	0	0
20231201	네메시스(주)기업부설연구소	0	0	0	0	0	0
20231211	네메시스(주)기업부설연구소	0	0	0	0	0	0
20231221	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240101	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240111	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240121	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240201	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240211	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240221	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240301	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240311	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240321	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240401	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240411	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240421	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240501	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240511	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240521	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240601	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240611	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240621	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240624	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240624	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240701	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240711	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240721	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240801	네메시스(주)기업부설연구소	0	0	0	0	0	0
20240811	네메시스(주)기업부설연구소	0	0	1	1	1	1
20240821	네메시스(주)기업부설연구소	0	0	1	1	1	1
20240901	네메시스(주)기업부설연구소	0	0	1	1	1	1
20240911	네메시스(주)기업부설연구소	0	0	1	1	1	1
20240921	네메시스(주)기업부설연구소	0	0	1	1	1	1
20241001	네메시스(주)기업부설연구소	0	0	1	1	1	1
20241011	네메시스(주)기업부설연구소	0	0	1	1	1	1
20241021	네메시스(주)기업부설연구소	0	0	1	1	1	1
20241101	네메시스(주)기업부설연구소	0	0	1	1	1	1
20241111	네메시스(주)기업부설연구소	0	0	1	1	1	1
20241121	네메시스(주)기업부설연구소	0	0	1	1	1	1
20241201	네메시스(주)기업부설연구소	0	0	1	1	1	1
20241211	네메시스(주)기업부설연구소	0	0	1	1	1	1
20241221	네메시스(주)기업부설연구소	0	0	1	1	1	1
20250101	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250101	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250111	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250121	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250201	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250211	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250221	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250301	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250311	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250321	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250401	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250411	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250421	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250501	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250511	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250521	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250601	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250611	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250621	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250701	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250711	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250721	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250801	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250811	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250821	네메시스(주)기업부설연구소	0	0	0	1	0	1
20250901	네메시스(주)기업부설연구소	0	0	0	1	0	1
