20230826	광개토연구소 연구소	0	0	0	1	0	1
20230904	광개토연구소 연구소	0	0	0	1	0	1
20230911	광개토연구소 연구소	0	0	0	1	0	1
20230921	광개토연구소 연구소	0	0	0	1	0	1
20231001	광개토연구소 연구소	0	0	0	1	0	1
20231011	광개토연구소 연구소	0	0	0	1	0	1
20231021	광개토연구소 연구소	0	0	0	1	0	1
20231101	광개토연구소 연구소	0	0	0	1	0	1
20231111	광개토연구소 연구소	0	0	0	1	0	1
20231121	광개토연구소 연구소	0	0	0	1	0	1
20231201	광개토연구소 연구소	0	0	0	1	0	1
20231211	광개토연구소 연구소	0	0	0	1	0	1
20231221	광개토연구소 연구소	0	0	0	1	0	1
20240101	광개토연구소 연구소	0	0	0	1	0	1
20240111	광개토연구소 연구소	0	0	0	1	0	1
20240121	광개토연구소 연구소	0	0	0	1	0	1
20240201	광개토연구소 연구소	0	0	0	1	0	1
20240211	광개토연구소 연구소	0	0	0	1	0	1
20240221	광개토연구소 연구소	0	0	0	1	0	1
20240301	광개토연구소 연구소	0	0	0	1	0	1
20240311	광개토연구소 연구소	0	0	0	1	0	1
20240321	광개토연구소 연구소	0	0	0	1	0	1
20240401	광개토연구소 연구소	0	0	0	1	0	1
20240411	광개토연구소 연구소	0	0	0	1	0	1
20240421	광개토연구소 연구소	0	0	0	1	0	1
20240501	광개토연구소 연구소	0	0	0	1	0	1
20240511	광개토연구소 연구소	0	0	0	1	0	1
20240521	광개토연구소 연구소	0	0	0	1	0	1
20240601	광개토연구소 연구소	0	0	0	1	0	1
20240611	광개토연구소 연구소	0	0	0	1	0	1
20240621	광개토연구소 연구소	0	0	0	1	0	1
20240624	광개토연구소 연구소	0	0	0	1	0	1
20240624	광개토연구소 연구소	0	0	0	1	0	1
20240701	광개토연구소 연구소	0	0	0	1	0	1
20240711	광개토연구소 연구소	0	0	0	1	0	1
20240721	광개토연구소 연구소	0	0	0	1	0	1
20240801	광개토연구소 연구소	0	0	0	1	0	1
20240811	광개토연구소 연구소	0	0	0	1	0	1
20240821	광개토연구소 연구소	0	0	0	1	0	1
20240901	광개토연구소 연구소	0	0	0	1	0	1
20240911	광개토연구소 연구소	0	0	0	1	0	1
20240921	광개토연구소 연구소	0	0	0	1	0	1
20241001	광개토연구소 연구소	0	0	0	1	0	1
20241011	광개토연구소 연구소	0	0	0	1	0	1
20241021	광개토연구소 연구소	0	0	0	1	0	1
20241101	광개토연구소 연구소	0	0	0	1	0	1
