20240821	브이엠(주) R&D Center	0	0	0	0	0	0
20240901	브이엠(주) R&D Center	0	0	0	0	0	0
20240911	브이엠(주) R&D Center	0	0	0	0	0	0
20240921	브이엠(주) R&D Center	0	0	0	0	0	0
20241001	브이엠(주) R&D Center	0	0	0	0	0	0
20241011	브이엠(주) R&D Center	0	0	0	0	0	0
20241021	브이엠(주) R&D Center	0	0	0	0	0	0
20241101	브이엠(주) R&D Center	0	0	0	0	0	0
20241111	브이엠(주) R&D Center	0	0	0	0	0	0
20241121	브이엠(주) R&D Center	0	0	0	0	0	0
20241201	브이엠(주) R&D Center	0	0	0	0	0	0
20241211	브이엠(주) R&D Center	0	0	0	0	0	0
20241221	브이엠(주) R&D Center	0	0	0	0	0	0
20250101	브이엠(주) R&D Center	0	0	0	0	0	0
20250101	브이엠(주) R&D Center	0	0	0	0	0	0
20250111	브이엠(주) R&D Center	0	0	0	0	0	0
20250121	브이엠(주) R&D Center	0	0	0	0	0	0
20250201	브이엠(주) R&D Center	0	0	0	0	0	0
20250211	브이엠(주) R&D Center	0	0	0	0	0	0
20250221	브이엠(주) R&D Center	0	0	0	0	0	0
20250301	브이엠(주) R&D Center	0	0	2	2	2	2
