20230826	한국재료연구원	0	0	0	2	0	2
20230904	한국재료연구원	0	0	0	2	0	2
20230911	한국재료연구원	0	0	2	4	2	4
20230921	한국재료연구원	0	0	2	4	2	4
20231001	한국재료연구원	0	0	2	4	2	4
20231011	한국재료연구원	0	0	2	4	2	4
20231021	한국재료연구원	0	0	3	5	3	5
20231101	한국재료연구원	0	0	3	5	3	5
20231111	한국재료연구원	0	0	3	5	3	5
20231121	한국재료연구원	0	0	3	5	3	5
20231201	한국재료연구원	0	0	3	4	3	4
20231211	한국재료연구원	0	0	3	4	3	4
20231221	한국재료연구원	0	0	3	4	3	4
20240101	한국재료연구원	0	0	0	4	0	4
20240111	한국재료연구원	0	0	0	4	0	4
20240121	한국재료연구원	0	0	0	4	0	4
20240201	한국재료연구원	0	0	0	4	0	4
20240211	한국재료연구원	0	0	0	4	0	4
20240221	한국재료연구원	0	0	0	3	0	3
20240301	한국재료연구원	0	0	0	3	0	3
20240311	한국재료연구원	0	0	0	3	0	3
20240321	한국재료연구원	0	0	0	3	0	3
20240401	한국재료연구원	0	0	1	4	1	4
20240411	한국재료연구원	0	0	1	4	1	4
20240421	한국재료연구원	0	0	1	4	1	4
20240501	한국재료연구원	0	0	1	4	1	4
20240511	한국재료연구원	0	0	1	4	1	4
20240521	한국재료연구원	0	0	1	4	1	4
20240601	한국재료연구원	0	0	1	4	1	4
20240611	한국재료연구원	0	0	1	4	1	4
20240621	한국재료연구원	0	0	1	4	1	4
20240624	한국재료연구원	0	0	1	4	1	4
20240624	한국재료연구원	0	0	1	4	1	4
20240701	한국재료연구원	0	0	1	4	1	4
20240711	한국재료연구원	0	0	1	4	1	4
