20230826	태준제약중앙연구소	0	0	0	1	0	1
20230904	태준제약중앙연구소	0	0	0	1	0	1
20230911	태준제약중앙연구소	0	0	0	1	0	1
20230921	태준제약중앙연구소	0	0	0	1	0	1
20231001	태준제약중앙연구소	0	0	0	1	0	1
20231011	태준제약중앙연구소	0	0	0	1	0	1
20231021	태준제약중앙연구소	0	0	0	1	0	1
20231101	태준제약중앙연구소	0	0	0	1	0	1
20231111	태준제약중앙연구소	0	0	0	1	0	1
20231121	태준제약중앙연구소	0	0	0	1	0	1
20231201	태준제약중앙연구소	0	0	0	1	0	1
20231211	태준제약중앙연구소	0	0	0	1	0	1
20231221	태준제약중앙연구소	0	0	0	1	0	1
20240101	태준제약중앙연구소	0	0	0	1	0	1
20240111	태준제약중앙연구소	0	0	0	1	0	1
20240121	태준제약중앙연구소	0	0	0	1	0	1
20240201	태준제약중앙연구소	0	0	0	1	0	1
20240211	태준제약중앙연구소	0	0	0	1	0	1
20240221	태준제약중앙연구소	0	0	0	1	0	1
20240301	태준제약중앙연구소	0	0	0	1	0	1
20240311	태준제약중앙연구소	0	0	0	1	0	1
20240321	태준제약중앙연구소	0	0	0	1	0	1
20240401	태준제약중앙연구소	0	0	0	1	0	1
20240411	태준제약중앙연구소	0	0	0	1	0	1
20240421	태준제약중앙연구소	0	0	0	1	0	1
20240501	태준제약중앙연구소	0	0	0	1	0	1
20240511	태준제약중앙연구소	0	0	0	1	0	1
20240521	태준제약중앙연구소	0	0	0	1	0	1
20240601	태준제약중앙연구소	0	0	0	1	0	1
20240611	태준제약중앙연구소	0	0	0	1	0	1
20240621	태준제약중앙연구소	0	0	0	1	0	1
20240624	태준제약중앙연구소	0	0	0	1	0	1
20240624	태준제약중앙연구소	0	0	0	1	0	1
20240701	태준제약중앙연구소	0	0	0	1	0	1
20240711	태준제약중앙연구소	0	0	0	1	0	1
20240721	태준제약중앙연구소	0	0	0	1	0	1
20240801	태준제약중앙연구소	0	0	0	1	0	1
20240811	태준제약중앙연구소	0	0	0	1	0	1
20240821	태준제약중앙연구소	0	0	0	1	0	1
20240901	태준제약중앙연구소	0	0	0	1	0	1
20240911	태준제약중앙연구소	0	0	0	1	0	1
20240921	태준제약중앙연구소	0	0	0	1	0	1
20241001	태준제약중앙연구소	0	0	0	1	0	1
20241011	태준제약중앙연구소	0	0	0	1	0	1
20241021	태준제약중앙연구소	0	0	0	1	0	1
20241101	태준제약중앙연구소	0	0	0	1	0	1
20241111	태준제약중앙연구소	0	0	0	1	0	1
20241121	태준제약중앙연구소	0	0	0	1	0	1
20241201	태준제약중앙연구소	0	0	0	1	0	1
20241211	태준제약중앙연구소	0	0	0	1	0	1
20241221	태준제약중앙연구소	0	0	0	1	0	1
20250101	태준제약중앙연구소	0	0	0	1	0	1
20250101	태준제약중앙연구소	0	0	0	1	0	1
20250111	태준제약중앙연구소	0	0	0	1	0	1
20250121	태준제약중앙연구소	0	0	0	1	0	1
20250201	태준제약중앙연구소	0	0	0	0	0	0
20250211	태준제약중앙연구소	0	0	0	0	0	0
20250221	태준제약중앙연구소	0	0	0	0	0	0
20250301	태준제약중앙연구소	0	0	1	1	1	1
20250311	태준제약중앙연구소	0	0	1	1	1	1
20250321	태준제약중앙연구소	0	0	1	1	1	1
20250401	태준제약중앙연구소	0	0	1	1	1	1
