20230826	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20230904	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20230911	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20230921	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20231001	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20231011	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20231021	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20231101	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20231111	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20231121	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20231201	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20231211	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20231221	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20240101	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20240111	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20240121	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20240201	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20241201	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
20241211	서울대학교 소프트파운드리연구소	0	0	0	0	0	0
